SWOF
-- Coarse cell:	1	1	1	: 1
-- Coarse cell:	3	1	5	: 487
0	0	1	0
0.0143809	0.00430832	0.989097	0
0.0295122	0.00878864	0.964364	0
0.0415824	0.0124312	0.944453	0
0.0545341	0.0168217	0.923179	0
0.0677069	0.0216683	0.899912	0
0.0814506	0.0268722	0.874972	0
0.0960584	0.0325117	0.848227	0
0.111516	0.0389327	0.823519	0
0.128056	0.0458587	0.795602	0
0.145893	0.0533665	0.764466	0
0.165146	0.0620425	0.734298	0
0.186123	0.0715038	0.700486	0
0.197327	0.076648	0.68262	0
0.20896	0.0820569	0.66426	0
0.22099	0.0877266	0.645544	0
0.23345	0.0936251	0.626266	0
0.246303	0.0997872	0.606591	0
0.259573	0.106216	0.586558	0
0.273252	0.11291	0.566167	0
0.287307	0.119837	0.545411	0
0.301728	0.12703	0.524483	0
0.31648	0.134439	0.503318	0
0.331574	0.142082	0.481958	0
0.346992	0.14997	0.460545	0
0.362723	0.158072	0.439009	0
0.378658	0.16634	0.417527	0
0.394775	0.174777	0.396246	0
0.411073	0.183364	0.375099	0
0.427512	0.192083	0.35414	0
0.444032	0.200911	0.333549	0
0.460595	0.209813	0.313323	0
0.477212	0.218799	0.293435	0
0.493851	0.227856	0.274016	0
0.510432	0.236924	0.255126	0
0.526865	0.24596	0.236815	0
0.54309	0.254933	0.219232	0
0.559088	0.26382	0.202392	0
0.574855	0.272608	0.186159	0
0.590394	0.281311	0.170634	0
0.605678	0.289917	0.155954	0
0.620557	0.298306	0.141938	0
0.635079	0.306524	0.128702	0
0.649226	0.314564	0.116359	0
0.662958	0.322385	0.104756	0
0.676262	0.329973	0.0937637	0
0.689188	0.337372	0.0836163	0
0.701714	0.344558	0.0742775	0
0.713677	0.350998	0.0656369	0
0.724991	0.357931	0.0575869	0
0.746261	0.369865	0.0439968	0
0.765798	0.381471	0.0324607	0
0.85	0.43	0	0
/
-- Coarse cell:	4	1	5	: 488
0	0	1	0
0.0126131	0.004402	0.359177	0
0.0236576	0.00644791	0.297717	0
0.0373932	0.00899666	0.263599	0
0.0496037	0.011366	0.244947	0
0.063774	0.014343	0.231349	0
0.0804213	0.0180245	0.218299	0
0.092805	0.0209174	0.210356	0
0.106443	0.0242095	0.202659	0
0.121288	0.027995	0.19402	0
0.137346	0.0322194	0.185284	0
0.154583	0.036986	0.176075	0
0.172912	0.0460726	0.182259	0
0.191683	0.0476721	0.154447	0
0.211277	0.0535667	0.142901	0
0.23165	0.0598586	0.130896	0
0.252706	0.0665746	0.118967	0
0.274385	0.073686	0.106871	0
0.296443	0.0811926	0.0950277	0
0.307598	0.0850811	0.0892955	0
0.318807	0.089056	0.0836505	0
0.330168	0.0931778	0.0782057	0
0.341652	0.0974471	0.072922	0
0.353245	0.101815	0.0676479	0
0.364843	0.10628	0.0625871	0
0.376536	0.11089	0.0576602	0
0.388268	0.115617	0.0530203	0
0.40005	0.120447	0.0486265	0
0.411879	0.125412	0.04442	0
0.423664	0.130544	0.0404646	0
0.435544	0.135852	0.0367484	0
0.447613	0.141287	0.0332356	0
0.45979	0.146946	0.0299173	0
0.471953	0.152811	0.0267503	0
0.484233	0.158883	0.0238725	0
0.496467	0.165099	0.0215316	0
0.508551	0.17144	0.0198657	0
0.520442	0.178069	0.0188688	0
0.532089	0.184955	0.0187822	0
0.543662	0.192111	0.0199181	0
0.555168	0.200949	0.0230697	0
0.575732	0.216193	0.0365679	0
0.587751	0.224724	0.0465066	0
0.602392	0.235751	0.0525224	0
0.618554	0.247932	0.0596158	0
0.63194	0.258617	0.0793639	0
0.646858	0.271229	0.0792075	0
0.661448	0.282981	0.0752334	0
0.673481	0.292576	0.0705969	0
0.687277	0.303548	0.0645721	0
0.702189	0.315396	0.0578204	0
0.718036	0.327981	0.0502257	0
0.734656	0.341219	0.0423356	0
0.751447	0.354605	0.0344763	0
0.85	0.43	0	0
/
-- Coarse cell:	5	1	5	: 489
0	0	1	0
0.011737	0.00356461	0.995891	0
0.0266135	0.00767297	0.955176	0
0.0385452	0.0111626	0.935707	0
0.0513795	0.0153167	0.914547	0
0.0645549	0.019946	0.892233	0
0.0782838	0.0249248	0.867451	0
0.0928189	0.0305399	0.84395	0
0.108235	0.0365522	0.816473	0
0.124709	0.0432135	0.789103	0
0.142345	0.0505763	0.760438	0
0.161279	0.0589216	0.73217	0
0.181751	0.0676089	0.697576	0
0.203765	0.0775231	0.663854	0
0.215319	0.0831652	0.648005	0
0.227206	0.0882337	0.628076	0
0.239409	0.0943877	0.611688	0
0.251923	0.100295	0.593065	0
0.264769	0.106437	0.57418	0
0.277973	0.112801	0.555	0
0.291529	0.119412	0.535604	0
0.305366	0.126201	0.515943	0
0.3195	0.133203	0.496133	0
0.333937	0.14044	0.476267	0
0.34869	0.147884	0.456185	0
0.363742	0.155524	0.435957	0
0.378997	0.163358	0.415837	0
0.394402	0.171339	0.395847	0
0.409884	0.179393	0.376047	0
0.425433	0.187548	0.35648	0
0.441099	0.19586	0.33721	0
0.456851	0.204242	0.318155	0
0.472627	0.212686	0.299366	0
0.488352	0.221207	0.28114	0
0.504081	0.229757	0.263273	0
0.519717	0.238287	0.245787	0
0.535294	0.246886	0.2289	0
0.550827	0.255495	0.21243	0
0.566212	0.264039	0.196421	0
0.581408	0.27256	0.181145	0
0.596367	0.281004	0.166424	0
0.611089	0.289324	0.152373	0
0.625558	0.297533	0.138936	0
0.639739	0.305658	0.12623	0
0.653556	0.313612	0.114141	0
0.667098	0.321416	0.102754	0
0.680307	0.329044	0.0920512	0
0.693181	0.336521	0.0819915	0
0.705685	0.343856	0.0724919	0
0.717849	0.351028	0.0637147	0
0.728948	0.357535	0.0560806	0
0.747505	0.367998	0.0441229	0
0.85	0.43	0	0
/
-- Coarse cell:	6	1	5	: 490
0	0	1	0
0.0138659	0.00392761	0.991591	0
0.0261056	0.00769581	0.991689	0
0.041066	0.0125892	0.985007	0
0.0521207	0.0164311	0.969415	0
0.0636426	0.0204164	0.93828	0
0.075732	0.0252511	0.920482	0
0.0885279	0.0300432	0.889509	0
0.102306	0.0359629	0.87091	0
0.1173	0.0418344	0.837575	0
0.133662	0.0488515	0.809864	0
0.151571	0.0572181	0.78413	0
0.170926	0.065964	0.751215	0
0.191666	0.0755451	0.716864	0
0.213762	0.0859593	0.680537	0
0.225389	0.0915298	0.661853	0
0.237416	0.0973483	0.642792	0
0.249782	0.103355	0.623252	0
0.262488	0.109589	0.603375	0
0.275564	0.116079	0.58326	0
0.289008	0.122805	0.56285	0
0.302782	0.12973	0.542151	0
0.316885	0.136865	0.521177	0
0.331296	0.14424	0.500155	0
0.346039	0.151831	0.478972	0
0.360986	0.159551	0.457693	0
0.376023	0.167383	0.436677	0
0.391143	0.175327	0.415984	0
0.406322	0.183314	0.395419	0
0.421587	0.191393	0.375127	0
0.436964	0.199602	0.355155	0
0.452447	0.207891	0.335353	0
0.468086	0.216292	0.315771	0
0.483876	0.224826	0.296399	0
0.499842	0.233499	0.277285	0
0.515882	0.242227	0.258525	0
0.531828	0.250943	0.240233	0
0.547602	0.259619	0.222698	0
0.563177	0.268186	0.205819	0
0.578525	0.276657	0.189499	0
0.593653	0.285064	0.174018	0
0.608543	0.29333	0.159208	0
0.623103	0.301429	0.145071	0
0.637295	0.309375	0.131758	0
0.651141	0.317145	0.119296	0
0.66467	0.324702	0.10746	0
0.67731	0.331832	0.0966318	0
0.688722	0.338277	0.0873868	0
0.7084	0.34937	0.0721077	0
0.724648	0.358504	0.0601219	0
0.738315	0.365301	0.0507815	0
0.749948	0.372215	0.0432664	0
0.764241	0.380608	0.0344843	0
0.775596	0.387146	0.028033	0
0.85	0.43	0	0
/
-- Coarse cell:	7	1	5	: 491
0	0	1	0
0.0132572	0.00423088	0.994034	0
0.0245746	0.00769096	0.97009	0
0.0384438	0.0119686	0.941333	0
0.0544276	0.0175268	0.914679	0
0.0656812	0.021795	0.894299	0
0.0775807	0.0263612	0.870826	0
0.0904126	0.0314319	0.847641	0
0.104334	0.0371546	0.823561	0
0.119488	0.043585	0.797538	0
0.136123	0.0507691	0.768933	0
0.154239	0.0587994	0.738591	0
0.17395	0.0677953	0.706483	0
0.195257	0.0777049	0.67223	0
0.206502	0.0829288	0.653884	0
0.218149	0.0885522	0.636026	0
0.230166	0.0942747	0.617023	0
0.24256	0.10034	0.598195	0
0.255353	0.106564	0.578573	0
0.268557	0.113159	0.55905	0
0.282113	0.119867	0.538739	0
0.296	0.127255	0.519458	0
0.31025	0.134514	0.498927	0
0.324851	0.14162	0.477547	0
0.339737	0.149728	0.457411	0
0.354843	0.15761	0.436672	0
0.370128	0.165646	0.416032	0
0.385587	0.173818	0.395469	0
0.401256	0.182169	0.375091	0
0.417132	0.190679	0.354815	0
0.433181	0.199328	0.334663	0
0.449311	0.208079	0.314924	0
0.465476	0.216892	0.29556	0
0.481705	0.225781	0.276481	0
0.497967	0.234736	0.257915	0
0.514285	0.243757	0.239744	0
0.530595	0.252808	0.221959	0
0.546901	0.261896	0.204774	0
0.563111	0.270953	0.188194	0
0.57917	0.279952	0.172149	0
0.595099	0.288905	0.156812	0
0.610862	0.297775	0.14223	0
0.626422	0.306549	0.128188	0
0.641728	0.315185	0.114909	0
0.656754	0.323676	0.102552	0
0.67138	0.331946	0.0908878	0
0.684966	0.339596	0.0804303	0
0.697129	0.34644	0.071584	0
0.717942	0.35785	0.0574153	0
0.734852	0.367376	0.0464667	0
0.748845	0.375305	0.0383771	0
0.760688	0.382002	0.0319493	0
0.77484	0.390025	0.0245596	0
0.85	0.43	0	0
/
-- Coarse cell:	8	1	5	: 492
0	0	1	0
0.0141447	0.00565581	0.996994	0
0.0280233	0.010962	0.968474	0
0.0436667	0.0176917	0.940087	0
0.0549209	0.0225644	0.916239	0
0.0669618	0.0280407	0.890987	0
0.0795832	0.0339866	0.864308	0
0.092985	0.0404938	0.837037	0
0.107352	0.0476425	0.808928	0
0.122833	0.0554912	0.778517	0
0.139557	0.0642284	0.746642	0
0.157724	0.0737562	0.712256	0
0.177551	0.0844191	0.676171	0
0.198743	0.0958922	0.638054	0
0.209834	0.101995	0.618833	0
0.221271	0.108285	0.599199	0
0.233085	0.114847	0.579187	0
0.245301	0.121602	0.558704	0
0.257966	0.128643	0.538021	0
0.270948	0.135897	0.517237	0
0.284185	0.143342	0.496483	0
0.297715	0.150907	0.47556	0
0.311556	0.158663	0.454613	0
0.325705	0.166579	0.433632	0
0.340175	0.174752	0.413008	0
0.354871	0.182947	0.392113	0
0.369828	0.191298	0.371489	0
0.385004	0.199847	0.351481	0
0.400439	0.208381	0.33115	0
0.416077	0.217071	0.311343	0
0.431877	0.225889	0.292248	0
0.447743	0.234574	0.273131	0
0.46369	0.243326	0.254708	0
0.47954	0.252019	0.23718	0
0.494553	0.260151	0.220861	0
0.508766	0.267853	0.206023	0
0.522224	0.275074	0.192348	0
0.534995	0.281914	0.179888	0
0.547127	0.28839	0.168359	0
0.558641	0.294477	0.15768	0
0.579903	0.305608	0.138782	0
0.599133	0.31557	0.122682	0
0.616628	0.324609	0.10884	0
0.632448	0.332653	0.0969089	0
0.646743	0.339765	0.0865702	0
0.659776	0.346171	0.0776543	0
0.671726	0.352049	0.0698886	0
0.687856	0.36	0.0600642	0
0.702071	0.366915	0.0518072	0
0.714519	0.372817	0.0448749	0
0.728667	0.379222	0.0375196	0
0.740716	0.384496	0.0318919	0
0.85	0.43	0	0
/
-- Coarse cell:	9	1	5	: 493
0	0	1	0
0.0127395	0.00443668	0.989271	0
0.0271845	0.00919025	0.962117	0
0.0391726	0.0133841	0.942872	0
0.0518191	0.0182598	0.917584	0
0.0647921	0.0235104	0.892707	0
0.0786426	0.0292843	0.867563	0
0.0933787	0.0356979	0.84035	0
0.108915	0.0426137	0.811079	0
0.125564	0.0502635	0.780956	0
0.143464	0.0587812	0.749509	0
0.162802	0.0681372	0.715693	0
0.183818	0.0784918	0.679415	0
0.194911	0.0840832	0.660707	0
0.206415	0.0899405	0.64158	0
0.218351	0.095999	0.621634	0
0.2307	0.102376	0.601537	0
0.243433	0.10906	0.581244	0
0.256568	0.115892	0.560105	0
0.270105	0.123077	0.539052	0
0.284036	0.130518	0.517666	0
0.298368	0.13818	0.495875	0
0.313048	0.146103	0.474037	0
0.328018	0.154246	0.452231	0
0.3433	0.162576	0.43032	0
0.358874	0.171118	0.408481	0
0.374726	0.179874	0.386791	0
0.390775	0.188727	0.365221	0
0.406927	0.197679	0.34406	0
0.423181	0.206754	0.323389	0
0.439549	0.215854	0.302994	0
0.456009	0.225007	0.28301	0
0.472559	0.234289	0.263636	0
0.489105	0.243513	0.244718	0
0.505606	0.252686	0.226422	0
0.522033	0.261884	0.208912	0
0.538386	0.270966	0.191934	0
0.554588	0.279946	0.175807	0
0.570694	0.288868	0.160304	0
0.586683	0.29767	0.145602	0
0.602205	0.306202	0.131782	0
0.616477	0.313972	0.119512	0
0.629669	0.321172	0.108823	0
0.641864	0.327768	0.0991676	0
0.653135	0.333817	0.0905929	0
0.673312	0.344645	0.0762029	0
0.690716	0.353785	0.0644164	0
0.705726	0.36157	0.0549738	0
0.718841	0.368355	0.0473581	0
0.73046	0.374366	0.0410786	0
0.745395	0.382	0.033373	0
0.757576	0.387925	0.0274039	0
0.85	0.43	0	0
/
-- Coarse cell:	10	1	5	: 494
0	0	1	0
0.0111015	0.00427118	1.01234	0
0.027736	0.0102915	0.983184	0
0.0414233	0.015733	0.959478	0
0.055758	0.0218328	0.93158	0
0.0710356	0.0285028	0.90068	0
0.0870137	0.035822	0.867953	0
0.103791	0.0437689	0.834329	0
0.121523	0.0524785	0.800532	0
0.140364	0.0619094	0.764579	0
0.160406	0.0721551	0.727332	0
0.181775	0.0832797	0.688479	0
0.193013	0.0892337	0.668662	0
0.204639	0.0953514	0.648	0
0.216657	0.101791	0.627238	0
0.229063	0.108466	0.60614	0
0.241868	0.115342	0.584478	0
0.255072	0.122544	0.562899	0
0.268666	0.129927	0.540726	0
0.282558	0.137588	0.518869	0
0.296694	0.145329	0.496773	0
0.311066	0.153205	0.474711	0
0.325673	0.161329	0.45311	0
0.340549	0.169509	0.431229	0
0.355645	0.177816	0.409512	0
0.370906	0.186314	0.388453	0
0.386305	0.194804	0.367397	0
0.401892	0.203405	0.346673	0
0.417641	0.212114	0.326437	0
0.433576	0.220885	0.306396	0
0.449687	0.229722	0.286688	0
0.465906	0.238612	0.267541	0
0.482174	0.247515	0.248908	0
0.498477	0.256367	0.230782	0
0.514875	0.265243	0.213195	0
0.531312	0.274127	0.196237	0
0.547637	0.282877	0.179958	0
0.563784	0.291425	0.164298	0
0.579849	0.299968	0.149559	0
0.59568	0.308344	0.135612	0
0.611195	0.316397	0.122321	0
0.626385	0.324269	0.110125	0
0.641158	0.331927	0.0986105	0
0.655491	0.339289	0.0880214	0
0.66941	0.346279	0.0781573	0
0.68288	0.35294	0.0690478	0
0.695934	0.359447	0.060908	0
0.708236	0.365594	0.0534588	0
0.729025	0.375773	0.0417693	0
0.745603	0.383569	0.0332288	0
0.758993	0.389675	0.0268831	0
0.770201	0.394916	0.0222383	0
0.85	0.43	0	0
/
-- Coarse cell:	11	1	5	: 495
0	0	1	0
0.0116529	0.00418622	0.982567	0
0.0239889	0.00840771	0.958058	0
0.0387364	0.0139504	0.930236	0
0.0548963	0.0204837	0.898534	0
0.066481	0.0253853	0.876321	0
0.0787878	0.0307791	0.853149	0
0.0918702	0.0366424	0.827727	0
0.10589	0.0431958	0.80243	0
0.120992	0.0503279	0.774423	0
0.137368	0.0582993	0.745104	0
0.155015	0.0670632	0.713762	0
0.173889	0.0766508	0.681237	0
0.19417	0.0870662	0.646965	0
0.21585	0.0984091	0.611023	0
0.227079	0.104362	0.592759	0
0.238559	0.11047	0.574403	0
0.250314	0.116771	0.555969	0
0.262376	0.123242	0.537166	0
0.274747	0.129936	0.518224	0
0.287341	0.136808	0.499397	0
0.300149	0.143785	0.480366	0
0.313183	0.150892	0.461296	0
0.32635	0.158154	0.442634	0
0.33962	0.165469	0.424047	0
0.352992	0.172828	0.405604	0
0.366505	0.180295	0.387412	0
0.380164	0.187861	0.369402	0
0.393947	0.195481	0.351556	0
0.407756	0.203116	0.334118	0
0.421619	0.210799	0.317076	0
0.435528	0.218488	0.300256	0
0.449474	0.226161	0.283761	0
0.463535	0.233927	0.267772	0
0.477601	0.24169	0.25208	0
0.491639	0.249366	0.236689	0
0.505604	0.256986	0.2219	0
0.519567	0.264612	0.207642	0
0.533589	0.272232	0.193583	0
0.547542	0.279757	0.179989	0
0.560688	0.286795	0.167509	0
0.573058	0.293431	0.15629	0
0.584713	0.299676	0.145996	0
0.606045	0.311002	0.127848	0
0.625015	0.320954	0.112414	0
0.641915	0.329697	0.0994451	0
0.657164	0.337598	0.0883319	0
0.670952	0.344707	0.0787482	0
0.683459	0.351131	0.0704462	0
0.694754	0.356883	0.0631665	0
0.709678	0.364352	0.0540121	0
0.722488	0.370571	0.0465422	0
0.85	0.43	0	0
/
-- Coarse cell:	1	2	5	: 496
0	0	1	0
0.0137299	0.0037413	0.943736	0
0.0274652	0.00735728	0.904079	0
0.0435866	0.0118732	0.869591	0
0.0552193	0.0154249	0.847243	0
0.0674877	0.0194056	0.826159	0
0.0804696	0.0238674	0.805695	0
0.094331	0.0287908	0.784167	0
0.109205	0.0342521	0.761919	0
0.125238	0.040342	0.738272	0
0.142435	0.047093	0.713385	0
0.160973	0.0545423	0.68677	0
0.181097	0.0628657	0.65834	0
0.202895	0.072114	0.627957	0
0.214364	0.0770832	0.612149	0
0.226208	0.0822714	0.595972	0
0.238448	0.0876946	0.579361	0
0.251069	0.0933512	0.56235	0
0.264026	0.0992574	0.545173	0
0.277332	0.105384	0.527692	0
0.291005	0.111734	0.509786	0
0.305002	0.11831	0.491669	0
0.319326	0.125167	0.473502	0
0.333933	0.132206	0.455069	0
0.34876	0.139414	0.436532	0
0.363819	0.146835	0.41803	0
0.379126	0.154486	0.399501	0
0.394666	0.162314	0.380859	0
0.410429	0.170331	0.362255	0
0.426366	0.178546	0.343771	0
0.442389	0.186893	0.325424	0
0.458457	0.195341	0.30736	0
0.474545	0.203883	0.289551	0
0.49063	0.212533	0.272086	0
0.506722	0.221263	0.254973	0
0.522772	0.230053	0.238192	0
0.538722	0.238885	0.221814	0
0.554615	0.247766	0.205928	0
0.570405	0.256675	0.19049	0
0.585865	0.26549	0.175653	0
0.600974	0.274171	0.161471	0
0.615694	0.282711	0.148119	0
0.629993	0.291095	0.135457	0
0.643881	0.299297	0.123438	0
0.657369	0.30732	0.112084	0
0.670445	0.315179	0.101472	0
0.683008	0.322783	0.0914894	0
0.695008	0.33009	0.0822331	0
0.706484	0.337139	0.0737256	0
0.727964	0.350475	0.0585843	0
0.747526	0.362775	0.0457675	0
0.76529	0.374093	0.0349363	0
0.85	0.43	0	0
/
-- Coarse cell:	2	2	5	: 497
0	0	1	0
0.0144698	0.00411085	0.963664	0
0.0287354	0.0081011	0.933657	0
0.0400185	0.0113057	0.910557	0
0.052147	0.0151165	0.88853	0
0.0647398	0.0193972	0.865877	0
0.0779329	0.0240993	0.842631	0
0.0919263	0.0292511	0.819041	0
0.106869	0.0349737	0.795032	0
0.122933	0.0413191	0.769593	0
0.140345	0.0483884	0.74231	0
0.159285	0.0563172	0.713415	0
0.179969	0.065182	0.681997	0
0.202312	0.0750277	0.648774	0
0.214134	0.0803289	0.631402	0
0.226409	0.0858847	0.613474	0
0.239103	0.0917199	0.595216	0
0.252203	0.0978098	0.576522	0
0.265706	0.104158	0.557436	0
0.279604	0.11076	0.538014	0
0.293882	0.117638	0.518408	0
0.308544	0.124755	0.498378	0
0.323563	0.132134	0.478156	0
0.338901	0.139768	0.457901	0
0.354516	0.147604	0.437474	0
0.370419	0.155651	0.416928	0
0.386595	0.163952	0.396506	0
0.402939	0.172412	0.376125	0
0.419404	0.180993	0.355883	0
0.436023	0.189765	0.335956	0
0.452752	0.198676	0.316194	0
0.469543	0.207676	0.296707	0
0.486373	0.216799	0.277687	0
0.503153	0.225973	0.25905	0
0.519837	0.235149	0.2409	0
0.536381	0.244341	0.223445	0
0.55278	0.253528	0.206486	0
0.569031	0.262675	0.19004	0
0.585075	0.27179	0.174375	0
0.600807	0.280802	0.159397	0
0.616214	0.289656	0.145071	0
0.631332	0.298413	0.131474	0
0.646139	0.307059	0.118688	0
0.660587	0.315522	0.1065	0
0.674632	0.323788	0.0951404	0
0.688276	0.331883	0.0844582	0
0.70142	0.339728	0.0745448	0
0.714204	0.347391	0.0653802	0
0.726436	0.354715	0.0569718	0
0.738111	0.361721	0.0492534	0
0.749453	0.368607	0.0422171	0
0.85	0.43	0	0
/
-- Coarse cell:	3	2	5	: 498
0	0	1	0
0.0132801	0.00386952	0.981134	0
0.0278495	0.00793551	0.947421	0
0.0396846	0.0113251	0.926811	0
0.0528266	0.0154582	0.903719	0
0.0661075	0.0202036	0.880568	0
0.0799572	0.0253098	0.857215	0
0.0948312	0.0309038	0.832548	0
0.110677	0.0370756	0.805236	0
0.127629	0.043936	0.777434	0
0.146009	0.0516366	0.748618	0
0.165926	0.0600946	0.716573	0
0.187417	0.0694789	0.682968	0
0.198781	0.0745647	0.665634	0
0.210548	0.0798476	0.647559	0
0.222717	0.0853913	0.629164	0
0.235331	0.0911752	0.610198	0
0.248409	0.0973048	0.591067	0
0.261921	0.103625	0.571174	0
0.275845	0.110578	0.552032	0
0.290159	0.117142	0.530766	0
0.30482	0.124228	0.510053	0
0.319842	0.132004	0.490074	0
0.335226	0.13963	0.468959	0
0.350956	0.147532	0.447844	0
0.366906	0.15559	0.426632	0
0.383113	0.163839	0.405403	0
0.399563	0.172328	0.38443	0
0.416175	0.180948	0.363479	0
0.432961	0.189715	0.342673	0
0.4499	0.198675	0.322303	0
0.466846	0.20769	0.302181	0
0.483829	0.216779	0.282434	0
0.500817	0.225975	0.263317	0
0.517772	0.235208	0.244515	0
0.534767	0.24451	0.226145	0
0.551691	0.253874	0.208492	0
0.568396	0.26317	0.191369	0
0.584824	0.272352	0.175024	0
0.601041	0.281511	0.159533	0
0.616943	0.290543	0.144649	0
0.632507	0.299411	0.130499	0
0.647797	0.308208	0.117317	0
0.662634	0.316802	0.10486	0
0.677072	0.32518	0.0930125	0
0.691159	0.333414	0.0821453	0
0.704819	0.341462	0.0720777	0
0.718119	0.349334	0.0625756	0
0.730821	0.356884	0.0537717	0
0.743077	0.364204	0.0459439	0
0.754174	0.37087	0.0393338	0
0.771903	0.38134	0.0293353	0
0.784784	0.38937	0.0224219	0
0.85	0.43	0	0
/
-- Coarse cell:	4	2	5	: 499
0	0	1	0
0.0120641	0.00341695	0.943358	0
0.0231151	0.00657428	0.939762	0
0.036543	0.0103397	0.914889	0
0.0520746	0.0150413	0.887311	0
0.067741	0.0206129	0.863732	0
0.0838223	0.0265468	0.839394	0
0.10092	0.0330418	0.812746	0
0.118786	0.0402278	0.785769	0
0.137669	0.0480447	0.757201	0
0.157653	0.0565819	0.726925	0
0.178823	0.0658859	0.695321	0
0.189913	0.0708511	0.678724	0
0.20136	0.0760612	0.661772	0
0.213177	0.0814949	0.644298	0
0.225387	0.0871761	0.626454	0
0.237957	0.0930979	0.608193	0
0.25087	0.0992671	0.589585	0
0.264106	0.105644	0.570595	0
0.277695	0.112268	0.551343	0
0.291646	0.119142	0.531758	0
0.305895	0.126252	0.512009	0
0.320468	0.133577	0.491951	0
0.335348	0.141134	0.471734	0
0.350493	0.148917	0.45149	0
0.365867	0.156878	0.431147	0
0.381512	0.165052	0.410732	0
0.397389	0.17343	0.39038	0
0.413448	0.181973	0.370099	0
0.429656	0.190659	0.349943	0
0.446065	0.19953	0.329941	0
0.462553	0.208516	0.310211	0
0.479138	0.217607	0.290727	0
0.495822	0.22682	0.271573	0
0.512499	0.236104	0.252835	0
0.529249	0.245465	0.234424	0
0.545972	0.254869	0.21654	0
0.562642	0.264318	0.199154	0
0.579164	0.273704	0.182364	0
0.595628	0.283097	0.166171	0
0.611853	0.292422	0.150678	0
0.627966	0.301695	0.135759	0
0.643896	0.310882	0.121565	0
0.659539	0.319966	0.108158	0
0.674934	0.328914	0.0954263	0
0.689902	0.337605	0.0835149	0
0.704508	0.346142	0.07259	0
0.71881	0.354492	0.0623604	0
0.731043	0.361616	0.0538391	0
0.751083	0.3733	0.0410778	0
0.76701	0.382084	0.0320528	0
0.779491	0.389467	0.0251799	0
0.792651	0.397122	0.0183451	0
0.85	0.43	0	0
/
-- Coarse cell:	5	2	5	: 500
0	0	1	0
0.013052	0.00373818	0.969533	0
0.0263045	0.00751702	0.94636	0
